symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-01-01 15:15:00,26292.7,26292.8,26285.6,26288.3,9165,F,2026.0,1.0,2026-01-01,15:15:59,I,,,14010425.0,
NIFTY,2026-01-01 15:16:00,26288.3,26294.9,26287.1,26288.0,13130,F,2026.0,1.0,2026-01-01,15:16:59,I,,,14010425.0,
NIFTY,2026-01-01 15:17:00,26288.0,26293.8,26284.8,26285.9,22555,F,2026.0,1.0,2026-01-01,15:17:59,I,,,14027650.0,
NIFTY,2026-01-01 15:18:00,26285.6,26293.0,26285.2,26286.7,6240,F,2026.0,1.0,2026-01-01,15:18:59,I,,,14027650.0,
NIFTY,2026-01-01 15:19:00,26286.7,26292.0,26286.6,26289.5,4615,F,2026.0,1.0,2026-01-01,15:19:59,I,,,14027650.0,
NIFTY,2026-01-01 15:20:00,26290.0,26291.6,26286.6,26288.0,9230,F,2026.0,1.0,2026-01-01,15:20:59,I,,,14031485.0,
NIFTY,2026-01-01 15:21:00,26288.0,26291.0,26286.6,26290.0,5785,F,2026.0,1.0,2026-01-01,15:21:59,I,,,14031485.0,
NIFTY,2026-01-01 15:22:00,26290.0,26291.8,26286.2,26289.7,13000,F,2026.0,1.0,2026-01-01,15:22:59,I,,,14031485.0,
NIFTY,2026-01-01 15:23:00,26289.8,26293.5,26286.7,26293.5,8710,F,2026.0,1.0,2026-01-01,15:23:59,I,,,14034735.0,
NIFTY,2026-01-01 15:24:00,26293.5,26295.8,26289.0,26294.0,9425,F,2026.0,1.0,2026-01-01,15:24:59,I,,,14034735.0,
NIFTY,2026-01-01 15:25:00,26290.5,26295.0,26284.8,26289.5,21645,F,2026.0,1.0,2026-01-01,15:25:59,I,,,14034735.0,
NIFTY,2026-01-01 15:26:00,26288.0,26290.0,26286.1,26288.0,16900,F,2026.0,1.0,2026-01-01,15:26:59,I,,,14050855.0,
NIFTY,2026-01-01 15:27:00,26288.0,26290.4,26286.4,26289.0,8645,F,2026.0,1.0,2026-01-01,15:27:59,I,,,14050855.0,
NIFTY,2026-01-01 15:28:00,26289.0,26290.0,26286.2,26290.0,11245,F,2026.0,1.0,2026-01-01,15:28:59,I,,,14050855.0,
NIFTY,2026-01-01 15:29:00,26287.5,26296.1,26287.5,26291.0,32565,F,2026.0,1.0,2026-01-01,15:29:59,I,,,14056705.0,
