symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-05-12 15:14:00,23413.9,23414.0,23403.2,23408.0,65715,F,2026.0,5.0,2026-05-12,15:14:59,I,,,19157710.0,
NIFTY,2026-05-12 15:15:00,23405.0,23428.8,23405.0,23428.3,36530,F,2026.0,5.0,2026-05-12,15:15:59,I,,,19163365.0,
NIFTY,2026-05-12 15:16:00,23426.0,23428.3,23420.0,23427.0,35750,F,2026.0,5.0,2026-05-12,15:16:59,I,,,19179680.0,
NIFTY,2026-05-12 15:17:00,23427.0,23429.7,23424.9,23426.0,17550,F,2026.0,5.0,2026-05-12,15:17:59,I,,,19186245.0,
NIFTY,2026-05-12 15:18:00,23426.3,23426.3,23421.5,23422.2,18200,F,2026.0,5.0,2026-05-12,15:18:59,I,,,19193785.0,
NIFTY,2026-05-12 15:19:00,23422.2,23429.0,23421.0,23424.0,23140,F,2026.0,5.0,2026-05-12,15:19:59,I,,,19193785.0,
NIFTY,2026-05-12 15:20:00,23424.6,23427.0,23422.6,23423.0,35100,F,2026.0,5.0,2026-05-12,15:20:59,I,,,19200675.0,
NIFTY,2026-05-12 15:21:00,23423.0,23426.1,23420.8,23420.8,32565,F,2026.0,5.0,2026-05-12,15:21:59,I,,,19211400.0,
NIFTY,2026-05-12 15:22:00,23421.0,23421.7,23414.5,23417.0,55445,F,2026.0,5.0,2026-05-12,15:22:59,I,,,19232070.0,
NIFTY,2026-05-12 15:23:00,23417.0,23417.1,23413.8,23416.0,23010,F,2026.0,5.0,2026-05-12,15:23:59,I,,,19265480.0,
NIFTY,2026-05-12 15:24:00,23416.1,23423.9,23414.8,23422.0,38610,F,2026.0,5.0,2026-05-12,15:24:59,I,,,19275490.0,
NIFTY,2026-05-12 15:25:00,23423.4,23427.0,23417.0,23424.6,71240,F,2026.0,5.0,2026-05-12,15:25:59,I,,,19287515.0,
NIFTY,2026-05-12 15:26:00,23427.4,23457.0,23425.3,23457.0,63765,F,2026.0,5.0,2026-05-12,15:26:59,I,,,19305715.0,
NIFTY,2026-05-12 15:27:00,23453.1,23460.5,23452.0,23460.0,62855,F,2026.0,5.0,2026-05-12,15:27:59,I,,,19302140.0,
NIFTY,2026-05-12 15:28:00,23463.5,23465.0,23460.2,23461.1,31460,F,2026.0,5.0,2026-05-12,15:28:59,I,,,19297330.0,
NIFTY,2026-05-12 15:29:00,23464.0,23473.8,23459.0,23470.0,105365,F,2026.0,5.0,2026-05-12,15:29:59,I,,,19300580.0,
