symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-03-12 15:14:00,23730.3,23740.0,23722.4,23736.1,62920,F,2026.0,3.0,2026-03-12,15:14:59,I,,,18891470.0,
NIFTY,2026-03-12 15:15:00,23736.1,23738.8,23725.1,23734.7,270335,F,2026.0,3.0,2026-03-12,15:15:59,I,,,18891470.0,
NIFTY,2026-03-12 15:16:00,23734.8,23740.1,23722.7,23725.1,92755,F,2026.0,3.0,2026-03-12,15:16:59,I,,,18891470.0,
NIFTY,2026-03-12 15:17:00,23725.1,23737.4,23722.0,23736.0,26065,F,2026.0,3.0,2026-03-12,15:17:59,I,,,18647980.0,
NIFTY,2026-03-12 15:18:00,23736.0,23742.7,23729.4,23739.5,15925,F,2026.0,3.0,2026-03-12,15:18:59,I,,,18647980.0,
NIFTY,2026-03-12 15:19:00,23738.7,23742.6,23731.1,23738.4,20800,F,2026.0,3.0,2026-03-12,15:19:59,I,,,18647980.0,
NIFTY,2026-03-12 15:20:00,23744.0,23744.0,23729.0,23730.0,29510,F,2026.0,3.0,2026-03-12,15:20:59,I,,,18643300.0,
NIFTY,2026-03-12 15:21:00,23730.0,23736.4,23727.0,23730.0,26910,F,2026.0,3.0,2026-03-12,15:21:59,I,,,18643300.0,
NIFTY,2026-03-12 15:22:00,23730.0,23735.0,23726.8,23726.8,23205,F,2026.0,3.0,2026-03-12,15:22:59,I,,,18643300.0,
NIFTY,2026-03-12 15:23:00,23729.7,23730.0,23724.5,23727.7,30485,F,2026.0,3.0,2026-03-12,15:23:59,I,,,18647850.0,
NIFTY,2026-03-12 15:24:00,23727.7,23730.0,23721.7,23725.1,27430,F,2026.0,3.0,2026-03-12,15:24:59,I,,,18647850.0,
NIFTY,2026-03-12 15:25:00,23725.1,23725.1,23712.4,23715.0,45890,F,2026.0,3.0,2026-03-12,15:25:59,I,,,18647850.0,
NIFTY,2026-03-12 15:26:00,23715.0,23724.6,23715.0,23723.1,47060,F,2026.0,3.0,2026-03-12,15:26:59,I,,,18632120.0,
NIFTY,2026-03-12 15:27:00,23723.1,23726.0,23721.7,23723.4,62140,F,2026.0,3.0,2026-03-12,15:27:59,I,,,18632120.0,
NIFTY,2026-03-12 15:28:00,23723.4,23726.0,23720.0,23722.0,50245,F,2026.0,3.0,2026-03-12,15:28:59,I,,,18632120.0,
NIFTY,2026-03-12 15:29:00,23722.0,23725.0,23717.7,23717.7,36010,F,2026.0,3.0,2026-03-12,15:29:59,I,,,18678140.0,
