symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-04-22 15:15:00,24385.0,24394.9,24375.6,24391.1,15210,F,2026.0,4.0,2026-04-22,15:15:59,I,,,16461640.0,
NIFTY,2026-04-22 15:16:00,24391.1,24393.8,24384.0,24390.0,6630,F,2026.0,4.0,2026-04-22,15:16:59,I,,,16461640.0,
NIFTY,2026-04-22 15:17:00,24390.0,24393.0,24382.0,24387.3,6370,F,2026.0,4.0,2026-04-22,15:17:59,I,,,16460210.0,
NIFTY,2026-04-22 15:18:00,24388.2,24388.2,24380.0,24385.0,6695,F,2026.0,4.0,2026-04-22,15:18:59,I,,,16460210.0,
NIFTY,2026-04-22 15:19:00,24385.0,24390.0,24380.3,24383.0,10205,F,2026.0,4.0,2026-04-22,15:19:59,I,,,16460210.0,
NIFTY,2026-04-22 15:20:00,24383.0,24386.0,24381.0,24385.0,7475,F,2026.0,4.0,2026-04-22,15:20:59,I,,,16457350.0,
NIFTY,2026-04-22 15:21:00,24382.6,24387.0,24382.0,24387.0,17615,F,2026.0,4.0,2026-04-22,15:21:59,I,,,16457350.0,
NIFTY,2026-04-22 15:22:00,24387.0,24391.9,24385.8,24390.0,19565,F,2026.0,4.0,2026-04-22,15:22:59,I,,,16457350.0,
NIFTY,2026-04-22 15:23:00,24391.9,24391.9,24383.7,24383.8,11635,F,2026.0,4.0,2026-04-22,15:23:59,I,,,16438825.0,
NIFTY,2026-04-22 15:24:00,24383.8,24385.0,24380.0,24384.9,21515,F,2026.0,4.0,2026-04-22,15:24:59,I,,,16438825.0,
NIFTY,2026-04-22 15:25:00,24384.9,24388.0,24381.0,24383.4,21125,F,2026.0,4.0,2026-04-22,15:25:59,I,,,16438825.0,
NIFTY,2026-04-22 15:26:00,24383.4,24387.8,24381.0,24384.9,18590,F,2026.0,4.0,2026-04-22,15:26:59,I,,,16457480.0,
NIFTY,2026-04-22 15:27:00,24384.9,24384.9,24379.8,24379.8,25090,F,2026.0,4.0,2026-04-22,15:27:59,I,,,16457480.0,
NIFTY,2026-04-22 15:28:00,24382.0,24384.3,24375.0,24376.0,26585,F,2026.0,4.0,2026-04-22,15:28:59,I,,,16457480.0,
NIFTY,2026-04-22 15:29:00,24379.7,24390.1,24376.0,24385.0,27105,F,2026.0,4.0,2026-04-22,15:29:59,I,,,16456245.0,
