symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-01-13 15:14:00,25793.9,25797.5,25782.2,25792.0,29120,F,2026.0,1.0,2026-01-13,15:14:59,I,,,17299880.0,
NIFTY,2026-01-13 15:15:00,25792.0,25798.0,25787.7,25797.2,16315,F,2026.0,1.0,2026-01-13,15:15:59,I,,,17299880.0,
NIFTY,2026-01-13 15:16:00,25797.2,25797.2,25790.7,25792.3,10270,F,2026.0,1.0,2026-01-13,15:16:59,I,,,17299880.0,
NIFTY,2026-01-13 15:17:00,25792.3,25795.3,25786.3,25789.5,16900,F,2026.0,1.0,2026-01-13,15:17:59,I,,,17292470.0,
NIFTY,2026-01-13 15:18:00,25789.5,25790.0,25783.7,25786.1,6955,F,2026.0,1.0,2026-01-13,15:18:59,I,,,17292470.0,
NIFTY,2026-01-13 15:19:00,25785.0,25788.0,25782.0,25784.0,14950,F,2026.0,1.0,2026-01-13,15:19:59,I,,,17292470.0,
NIFTY,2026-01-13 15:20:00,25784.0,25785.0,25778.0,25781.0,19175,F,2026.0,1.0,2026-01-13,15:20:59,I,,,17299555.0,
NIFTY,2026-01-13 15:21:00,25781.0,25789.5,25781.0,25789.5,10400,F,2026.0,1.0,2026-01-13,15:21:59,I,,,17299555.0,
NIFTY,2026-01-13 15:22:00,25789.5,25790.0,25784.2,25790.0,7475,F,2026.0,1.0,2026-01-13,15:22:59,I,,,17299555.0,
NIFTY,2026-01-13 15:23:00,25790.0,25793.7,25790.0,25793.7,12025,F,2026.0,1.0,2026-01-13,15:23:59,I,,,17292405.0,
NIFTY,2026-01-13 15:24:00,25793.7,25793.7,25787.0,25789.6,10790,F,2026.0,1.0,2026-01-13,15:24:59,I,,,17292405.0,
NIFTY,2026-01-13 15:25:00,25789.6,25789.8,25781.1,25781.1,18850,F,2026.0,1.0,2026-01-13,15:25:59,I,,,17292405.0,
NIFTY,2026-01-13 15:26:00,25781.1,25782.3,25777.3,25779.8,22685,F,2026.0,1.0,2026-01-13,15:26:59,I,,,17276740.0,
NIFTY,2026-01-13 15:27:00,25779.8,25780.8,25775.5,25777.0,29445,F,2026.0,1.0,2026-01-13,15:27:59,I,,,17276740.0,
NIFTY,2026-01-13 15:28:00,25777.0,25781.6,25775.3,25779.0,20800,F,2026.0,1.0,2026-01-13,15:28:59,I,,,17276740.0,
NIFTY,2026-01-13 15:29:00,25779.0,25780.9,25777.0,25780.4,10400,F,2026.0,1.0,2026-01-13,15:29:59,I,,,17252690.0,
