symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-02-17 15:14:00,25736.8,25740.0,25736.0,25737.3,4810,F,2026.0,2.0,2026-02-17,15:14:59,I,,,15555800.0,
NIFTY,2026-02-17 15:15:00,25737.3,25740.0,25737.2,25740.0,19110,F,2026.0,2.0,2026-02-17,15:15:59,I,,,15560220.0,
NIFTY,2026-02-17 15:16:00,25740.0,25742.0,25738.6,25740.0,25025,F,2026.0,2.0,2026-02-17,15:16:59,I,,,15560220.0,
NIFTY,2026-02-17 15:17:00,25740.0,25742.2,25740.0,25741.3,10725,F,2026.0,2.0,2026-02-17,15:17:59,I,,,15580500.0,
NIFTY,2026-02-17 15:18:00,25741.3,25742.9,25737.0,25737.2,8905,F,2026.0,2.0,2026-02-17,15:18:59,I,,,15580500.0,
NIFTY,2026-02-17 15:19:00,25737.0,25739.8,25736.0,25737.9,15665,F,2026.0,2.0,2026-02-17,15:19:59,I,,,15580500.0,
NIFTY,2026-02-17 15:20:00,25737.4,25740.0,25736.0,25740.0,37310,F,2026.0,2.0,2026-02-17,15:20:59,I,,,15612675.0,
NIFTY,2026-02-17 15:21:00,25740.0,25742.0,25737.0,25740.7,15470,F,2026.0,2.0,2026-02-17,15:21:59,I,,,15612675.0,
NIFTY,2026-02-17 15:22:00,25740.7,25743.0,25739.2,25739.4,6695,F,2026.0,2.0,2026-02-17,15:22:59,I,,,15612675.0,
NIFTY,2026-02-17 15:23:00,25739.4,25743.0,25738.1,25738.2,9880,F,2026.0,2.0,2026-02-17,15:23:59,I,,,15618980.0,
NIFTY,2026-02-17 15:24:00,25740.8,25740.9,25736.3,25736.3,9295,F,2026.0,2.0,2026-02-17,15:24:59,I,,,15618980.0,
NIFTY,2026-02-17 15:25:00,25736.3,25740.0,25736.3,25739.2,19045,F,2026.0,2.0,2026-02-17,15:25:59,I,,,15618980.0,
NIFTY,2026-02-17 15:26:00,25739.0,25740.0,25737.5,25738.4,24895,F,2026.0,2.0,2026-02-17,15:26:59,I,,,15649465.0,
NIFTY,2026-02-17 15:27:00,25738.4,25740.0,25738.2,25739.3,41730,F,2026.0,2.0,2026-02-17,15:27:59,I,,,15649465.0,
NIFTY,2026-02-17 15:28:00,25739.6,25740.0,25738.0,25739.0,24505,F,2026.0,2.0,2026-02-17,15:28:59,I,,,15649465.0,
NIFTY,2026-02-17 15:29:00,25739.9,25740.0,25736.5,25736.5,21255,F,2026.0,2.0,2026-02-17,15:29:59,I,,,15696330.0,
