symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-04-07 15:14:00,23130.8,23140.0,23128.1,23139.9,64285,F,2026.0,4.0,2026-04-07,15:14:59,I,,,22302345.0,
NIFTY,2026-04-07 15:15:00,23139.9,23140.0,23133.6,23133.6,46345,F,2026.0,4.0,2026-04-07,15:15:59,I,,,22302345.0,
NIFTY,2026-04-07 15:16:00,23133.6,23139.0,23126.2,23131.2,62530,F,2026.0,4.0,2026-04-07,15:16:59,I,,,22302345.0,
NIFTY,2026-04-07 15:17:00,23131.2,23138.2,23124.8,23130.4,47775,F,2026.0,4.0,2026-04-07,15:17:59,I,,,22298770.0,
NIFTY,2026-04-07 15:18:00,23130.4,23151.0,23130.4,23142.6,45825,F,2026.0,4.0,2026-04-07,15:18:59,I,,,22298770.0,
NIFTY,2026-04-07 15:19:00,23143.5,23150.8,23135.0,23148.6,22750,F,2026.0,4.0,2026-04-07,15:19:59,I,,,22298770.0,
NIFTY,2026-04-07 15:20:00,23148.6,23151.8,23140.0,23140.0,26780,F,2026.0,4.0,2026-04-07,15:20:59,I,,,22268350.0,
NIFTY,2026-04-07 15:21:00,23140.0,23150.5,23140.0,23148.0,27300,F,2026.0,4.0,2026-04-07,15:21:59,I,,,22268350.0,
NIFTY,2026-04-07 15:22:00,23148.0,23154.0,23142.2,23153.1,32240,F,2026.0,4.0,2026-04-07,15:22:59,I,,,22268350.0,
NIFTY,2026-04-07 15:23:00,23153.1,23155.0,23145.3,23147.0,25610,F,2026.0,4.0,2026-04-07,15:23:59,I,,,22282260.0,
NIFTY,2026-04-07 15:24:00,23145.6,23160.0,23145.6,23153.2,33475,F,2026.0,4.0,2026-04-07,15:24:59,I,,,22282260.0,
NIFTY,2026-04-07 15:25:00,23153.2,23169.1,23152.1,23162.0,49270,F,2026.0,4.0,2026-04-07,15:25:59,I,,,22282260.0,
NIFTY,2026-04-07 15:26:00,23165.0,23170.1,23161.1,23167.4,49270,F,2026.0,4.0,2026-04-07,15:26:59,I,,,22277710.0,
NIFTY,2026-04-07 15:27:00,23166.1,23175.0,23164.3,23174.4,66755,F,2026.0,4.0,2026-04-07,15:27:59,I,,,22277710.0,
NIFTY,2026-04-07 15:28:00,23172.5,23178.0,23170.0,23178.0,47905,F,2026.0,4.0,2026-04-07,15:28:59,I,,,22277710.0,
NIFTY,2026-04-07 15:29:00,23173.8,23184.4,23165.0,23165.0,138840,F,2026.0,4.0,2026-04-07,15:29:59,I,,,22380865.0,
