symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-01-08 15:14:00,25986.9,25988.6,25984.4,25987.0,15405,F,2026.0,1.0,2026-01-08,15:14:59,I,,,16284645.0,
NIFTY,2026-01-08 15:15:00,25987.9,25989.4,25984.8,25987.4,36855,F,2026.0,1.0,2026-01-08,15:15:59,I,,,16284645.0,
NIFTY,2026-01-08 15:16:00,25987.4,25992.4,25983.1,25984.3,27755,F,2026.0,1.0,2026-01-08,15:16:59,I,,,16284645.0,
NIFTY,2026-01-08 15:17:00,25984.3,25986.5,25978.9,25981.2,58825,F,2026.0,1.0,2026-01-08,15:17:59,I,,,16322800.0,
NIFTY,2026-01-08 15:18:00,25979.0,25984.0,25979.0,25982.5,23465,F,2026.0,1.0,2026-01-08,15:18:59,I,,,16322800.0,
NIFTY,2026-01-08 15:19:00,25980.8,25986.0,25980.6,25982.0,16900,F,2026.0,1.0,2026-01-08,15:19:59,I,,,16322800.0,
NIFTY,2026-01-08 15:20:00,25985.0,25988.0,25981.8,25985.5,11700,F,2026.0,1.0,2026-01-08,15:20:59,I,,,16346265.0,
NIFTY,2026-01-08 15:21:00,25985.5,25991.8,25985.0,25990.9,59605,F,2026.0,1.0,2026-01-08,15:21:59,I,,,16346265.0,
NIFTY,2026-01-08 15:22:00,25990.9,25992.0,25984.6,25984.6,70850,F,2026.0,1.0,2026-01-08,15:22:59,I,,,16346265.0,
NIFTY,2026-01-08 15:23:00,25984.6,25989.4,25983.0,25983.4,17680,F,2026.0,1.0,2026-01-08,15:23:59,I,,,16431285.0,
NIFTY,2026-01-08 15:24:00,25983.4,25983.5,25977.1,25977.1,29900,F,2026.0,1.0,2026-01-08,15:24:59,I,,,16431285.0,
NIFTY,2026-01-08 15:25:00,25977.1,25983.5,25976.9,25979.5,28340,F,2026.0,1.0,2026-01-08,15:25:59,I,,,16431285.0,
NIFTY,2026-01-08 15:26:00,25979.5,25985.9,25975.6,25980.0,84305,F,2026.0,1.0,2026-01-08,15:26:59,I,,,16457285.0,
NIFTY,2026-01-08 15:27:00,25980.0,25985.0,25975.4,25978.3,58890,F,2026.0,1.0,2026-01-08,15:27:59,I,,,16457285.0,
NIFTY,2026-01-08 15:28:00,25978.3,25978.3,25971.6,25972.0,50635,F,2026.0,1.0,2026-01-08,15:28:59,I,,,16457285.0,
NIFTY,2026-01-08 15:29:00,25974.0,25975.0,25965.0,25965.0,35815,F,2026.0,1.0,2026-01-08,15:29:59,I,,,16463460.0,
