symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-04-30 15:14:00,24071.1,24089.0,24070.3,24084.7,20735,F,2026.0,4.0,2026-04-30,15:14:59,I,,,15410915.0,
NIFTY,2026-04-30 15:15:00,24088.7,24092.0,24078.0,24085.0,24700,F,2026.0,4.0,2026-04-30,15:15:59,I,,,15410915.0,
NIFTY,2026-04-30 15:16:00,24085.0,24092.0,24080.4,24089.9,12935,F,2026.0,4.0,2026-04-30,15:16:59,I,,,15410915.0,
NIFTY,2026-04-30 15:17:00,24085.1,24115.0,24085.1,24102.0,40105,F,2026.0,4.0,2026-04-30,15:17:59,I,,,15394730.0,
NIFTY,2026-04-30 15:18:00,24111.0,24118.7,24100.0,24104.0,15600,F,2026.0,4.0,2026-04-30,15:18:59,I,,,15394730.0,
NIFTY,2026-04-30 15:19:00,24104.4,24110.0,24100.0,24100.0,21060,F,2026.0,4.0,2026-04-30,15:19:59,I,,,15394730.0,
NIFTY,2026-04-30 15:20:00,24100.0,24115.0,24100.0,24102.0,24115,F,2026.0,4.0,2026-04-30,15:20:59,I,,,15411500.0,
NIFTY,2026-04-30 15:21:00,24102.0,24104.1,24099.0,24100.5,36790,F,2026.0,4.0,2026-04-30,15:21:59,I,,,15411500.0,
NIFTY,2026-04-30 15:22:00,24100.5,24100.5,24090.0,24093.0,28405,F,2026.0,4.0,2026-04-30,15:22:59,I,,,15411500.0,
NIFTY,2026-04-30 15:23:00,24093.0,24103.3,24092.8,24103.0,23140,F,2026.0,4.0,2026-04-30,15:23:59,I,,,15472015.0,
NIFTY,2026-04-30 15:24:00,24103.0,24108.4,24103.0,24108.4,19955,F,2026.0,4.0,2026-04-30,15:24:59,I,,,15472015.0,
NIFTY,2026-04-30 15:25:00,24108.4,24119.0,24106.5,24116.2,33540,F,2026.0,4.0,2026-04-30,15:25:59,I,,,15472015.0,
NIFTY,2026-04-30 15:26:00,24116.2,24128.0,24113.1,24122.7,55120,F,2026.0,4.0,2026-04-30,15:26:59,I,,,15489955.0,
NIFTY,2026-04-30 15:27:00,24122.7,24129.7,24121.0,24129.7,31330,F,2026.0,4.0,2026-04-30,15:27:59,I,,,15489955.0,
NIFTY,2026-04-30 15:28:00,24129.7,24140.9,24128.0,24129.0,43550,F,2026.0,4.0,2026-04-30,15:28:59,I,,,15489955.0,
NIFTY,2026-04-30 15:29:00,24129.0,24136.8,24122.0,24126.0,40820,F,2026.0,4.0,2026-04-30,15:29:59,I,,,15486575.0,
