symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-01-14 15:14:00,25706.9,25714.8,25706.1,25712.4,16445,F,2026.0,1.0,2026-01-14,15:14:59,I,,,17028570.0,
NIFTY,2026-01-14 15:15:00,25714.0,25715.9,25710.9,25711.6,18850,F,2026.0,1.0,2026-01-14,15:15:59,I,,,17028570.0,
NIFTY,2026-01-14 15:16:00,25711.6,25715.0,25706.9,25709.2,21710,F,2026.0,1.0,2026-01-14,15:16:59,I,,,17028570.0,
NIFTY,2026-01-14 15:17:00,25709.2,25712.8,25709.0,25710.0,14170,F,2026.0,1.0,2026-01-14,15:17:59,I,,,17052490.0,
NIFTY,2026-01-14 15:18:00,25712.8,25713.5,25709.5,25711.7,37505,F,2026.0,1.0,2026-01-14,15:18:59,I,,,17052490.0,
NIFTY,2026-01-14 15:19:00,25712.9,25718.4,25712.0,25717.4,32955,F,2026.0,1.0,2026-01-14,15:19:59,I,,,17052490.0,
NIFTY,2026-01-14 15:20:00,25717.4,25720.0,25713.3,25719.4,25480,F,2026.0,1.0,2026-01-14,15:20:59,I,,,17075175.0,
NIFTY,2026-01-14 15:21:00,25719.4,25720.0,25715.3,25719.7,15535,F,2026.0,1.0,2026-01-14,15:21:59,I,,,17075175.0,
NIFTY,2026-01-14 15:22:00,25718.3,25723.0,25715.8,25719.1,39390,F,2026.0,1.0,2026-01-14,15:22:59,I,,,17075175.0,
NIFTY,2026-01-14 15:23:00,25719.0,25729.0,25718.4,25725.9,40755,F,2026.0,1.0,2026-01-14,15:23:59,I,,,17130815.0,
NIFTY,2026-01-14 15:24:00,25726.0,25728.0,25721.3,25726.3,40170,F,2026.0,1.0,2026-01-14,15:24:59,I,,,17130815.0,
NIFTY,2026-01-14 15:25:00,25726.2,25730.0,25722.8,25723.1,39910,F,2026.0,1.0,2026-01-14,15:25:59,I,,,17130815.0,
NIFTY,2026-01-14 15:26:00,25724.2,25725.0,25720.2,25724.4,62790,F,2026.0,1.0,2026-01-14,15:26:59,I,,,17185870.0,
NIFTY,2026-01-14 15:27:00,25724.4,25725.0,25718.2,25719.1,61490,F,2026.0,1.0,2026-01-14,15:27:59,I,,,17185870.0,
NIFTY,2026-01-14 15:28:00,25719.6,25730.4,25718.8,25719.6,42770,F,2026.0,1.0,2026-01-14,15:28:59,I,,,17185870.0,
NIFTY,2026-01-14 15:29:00,25720.2,25728.0,25718.0,25728.0,19760,F,2026.0,1.0,2026-01-14,15:29:59,I,,,17249440.0,
