symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-05-14 15:14:00,23687.0,23697.0,23678.0,23697.0,25610,F,2026.0,5.0,2026-05-14,15:14:59,I,,,17876560.0,
NIFTY,2026-05-14 15:15:00,23697.0,23697.0,23685.0,23695.0,7150,F,2026.0,5.0,2026-05-14,15:15:59,I,,,17876105.0,
NIFTY,2026-05-14 15:16:00,23695.0,23700.0,23685.0,23700.0,10010,F,2026.0,5.0,2026-05-14,15:16:59,I,,,17876495.0,
NIFTY,2026-05-14 15:17:00,23699.3,23713.5,23697.0,23706.0,7865,F,2026.0,5.0,2026-05-14,15:17:59,I,,,17869670.0,
NIFTY,2026-05-14 15:18:00,23705.0,23708.0,23690.6,23697.0,10335,F,2026.0,5.0,2026-05-14,15:18:59,I,,,17872660.0,
NIFTY,2026-05-14 15:19:00,23697.0,23699.0,23693.1,23695.0,8905,F,2026.0,5.0,2026-05-14,15:19:59,I,,,17874675.0,
NIFTY,2026-05-14 15:20:00,23695.0,23695.1,23690.0,23693.7,41665,F,2026.0,5.0,2026-05-14,15:20:59,I,,,17897945.0,
NIFTY,2026-05-14 15:21:00,23693.7,23700.0,23690.0,23699.0,18525,F,2026.0,5.0,2026-05-14,15:21:59,I,,,17895735.0,
NIFTY,2026-05-14 15:22:00,23696.0,23700.0,23693.3,23694.3,11115,F,2026.0,5.0,2026-05-14,15:22:59,I,,,17900220.0,
NIFTY,2026-05-14 15:23:00,23694.3,23702.0,23694.0,23700.3,14040,F,2026.0,5.0,2026-05-14,15:23:59,I,,,17901260.0,
NIFTY,2026-05-14 15:24:00,23700.3,23709.7,23695.1,23709.7,24960,F,2026.0,5.0,2026-05-14,15:24:59,I,,,17908540.0,
NIFTY,2026-05-14 15:25:00,23709.8,23710.0,23699.1,23709.9,14625,F,2026.0,5.0,2026-05-14,15:25:59,I,,,17909190.0,
NIFTY,2026-05-14 15:26:00,23709.9,23721.0,23705.0,23720.4,14040,F,2026.0,5.0,2026-05-14,15:26:59,I,,,17910945.0,
NIFTY,2026-05-14 15:27:00,23720.4,23731.0,23720.0,23730.0,25545,F,2026.0,5.0,2026-05-14,15:27:59,I,,,17918745.0,
NIFTY,2026-05-14 15:28:00,23730.0,23731.5,23725.0,23730.0,22555,F,2026.0,5.0,2026-05-14,15:28:59,I,,,17916275.0,
NIFTY,2026-05-14 15:29:00,23730.0,23739.9,23727.0,23739.9,31980,F,2026.0,5.0,2026-05-14,15:29:59,I,,,17910490.0,
