symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-02-03 15:14:00,25812.9,25820.0,25811.1,25811.6,32565,F,2026.0,2.0,2026-02-03,15:14:59,I,,,16948685.0,
NIFTY,2026-02-03 15:15:00,25811.6,25825.0,25806.0,25825.0,64285,F,2026.0,2.0,2026-02-03,15:15:59,I,,,16948685.0,
NIFTY,2026-02-03 15:16:00,25826.0,25834.8,25823.3,25828.0,41925,F,2026.0,2.0,2026-02-03,15:16:59,I,,,16948685.0,
NIFTY,2026-02-03 15:17:00,25828.0,25831.6,25815.1,25821.7,36530,F,2026.0,2.0,2026-02-03,15:17:59,I,,,16963700.0,
NIFTY,2026-02-03 15:18:00,25814.1,25823.6,25814.0,25820.0,17160,F,2026.0,2.0,2026-02-03,15:18:59,I,,,16963700.0,
NIFTY,2026-02-03 15:19:00,25816.0,25825.0,25814.8,25825.0,18330,F,2026.0,2.0,2026-02-03,15:19:59,I,,,16963700.0,
NIFTY,2026-02-03 15:20:00,25818.1,25824.9,25816.3,25818.0,14820,F,2026.0,2.0,2026-02-03,15:20:59,I,,,16979430.0,
NIFTY,2026-02-03 15:21:00,25816.7,25824.9,25816.0,25818.0,18720,F,2026.0,2.0,2026-02-03,15:21:59,I,,,16979430.0,
NIFTY,2026-02-03 15:22:00,25818.0,25823.8,25816.6,25817.5,12740,F,2026.0,2.0,2026-02-03,15:22:59,I,,,16979430.0,
NIFTY,2026-02-03 15:23:00,25817.6,25820.3,25816.0,25820.3,15860,F,2026.0,2.0,2026-02-03,15:23:59,I,,,16969485.0,
NIFTY,2026-02-03 15:24:00,25819.5,25823.4,25814.8,25819.4,41925,F,2026.0,2.0,2026-02-03,15:24:59,I,,,16969485.0,
NIFTY,2026-02-03 15:25:00,25814.9,25819.7,25805.2,25805.7,54665,F,2026.0,2.0,2026-02-03,15:25:59,I,,,16969485.0,
NIFTY,2026-02-03 15:26:00,25805.6,25810.0,25803.2,25810.0,43615,F,2026.0,2.0,2026-02-03,15:26:59,I,,,16924635.0,
NIFTY,2026-02-03 15:27:00,25809.7,25814.9,25808.1,25808.7,31590,F,2026.0,2.0,2026-02-03,15:27:59,I,,,16924635.0,
NIFTY,2026-02-03 15:28:00,25811.0,25814.0,25807.0,25808.6,42315,F,2026.0,2.0,2026-02-03,15:28:59,I,,,16924635.0,
NIFTY,2026-02-03 15:29:00,25807.0,25823.1,25807.0,25823.1,70200,F,2026.0,2.0,2026-02-03,15:29:59,I,,,16927235.0,
