symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-03-27 15:14:00,22821.3,22824.1,22814.0,22821.3,59995,F,2026.0,3.0,2026-03-27,15:14:59,I,,,12912445.0,
NIFTY,2026-03-27 15:15:00,22821.3,22821.3,22805.0,22810.3,61425,F,2026.0,3.0,2026-03-27,15:15:59,I,,,12912445.0,
NIFTY,2026-03-27 15:16:00,22810.3,22813.1,22805.4,22812.7,49010,F,2026.0,3.0,2026-03-27,15:16:59,I,,,12912445.0,
NIFTY,2026-03-27 15:17:00,22812.7,22819.0,22811.0,22812.7,62075,F,2026.0,3.0,2026-03-27,15:17:59,I,,,12928565.0,
NIFTY,2026-03-27 15:18:00,22812.7,22817.8,22808.5,22815.5,84630,F,2026.0,3.0,2026-03-27,15:18:59,I,,,12928565.0,
NIFTY,2026-03-27 15:19:00,22815.5,22821.8,22812.3,22816.9,94705,F,2026.0,3.0,2026-03-27,15:19:59,I,,,12928565.0,
NIFTY,2026-03-27 15:20:00,22816.9,22822.5,22810.8,22817.9,72150,F,2026.0,3.0,2026-03-27,15:20:59,I,,,12869090.0,
NIFTY,2026-03-27 15:21:00,22818.0,22820.0,22812.9,22819.9,75075,F,2026.0,3.0,2026-03-27,15:21:59,I,,,12869090.0,
NIFTY,2026-03-27 15:22:00,22819.9,22819.9,22811.8,22814.4,72085,F,2026.0,3.0,2026-03-27,15:22:59,I,,,12869090.0,
NIFTY,2026-03-27 15:23:00,22814.4,22818.0,22812.4,22814.7,89895,F,2026.0,3.0,2026-03-27,15:23:59,I,,,12935390.0,
NIFTY,2026-03-27 15:24:00,22814.3,22814.3,22806.5,22812.1,112255,F,2026.0,3.0,2026-03-27,15:24:59,I,,,12935390.0,
NIFTY,2026-03-27 15:25:00,22812.1,22815.0,22808.1,22808.9,76310,F,2026.0,3.0,2026-03-27,15:25:59,I,,,12935390.0,
NIFTY,2026-03-27 15:26:00,22808.9,22812.1,22804.0,22807.2,118040,F,2026.0,3.0,2026-03-27,15:26:59,I,,,13034450.0,
NIFTY,2026-03-27 15:27:00,22805.8,22807.2,22802.0,22802.7,87750,F,2026.0,3.0,2026-03-27,15:27:59,I,,,13034450.0,
NIFTY,2026-03-27 15:28:00,22802.2,22807.6,22802.2,22804.7,84565,F,2026.0,3.0,2026-03-27,15:28:59,I,,,13034450.0,
NIFTY,2026-03-27 15:29:00,22804.3,22808.0,22794.9,22799.3,71890,F,2026.0,3.0,2026-03-27,15:29:59,I,,,13118495.0,
