symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-01-23 15:14:00,25074.9,25082.0,25068.9,25075.0,22230,F,2026.0,1.0,2026-01-23,15:14:59,I,,,12708150.0,
NIFTY,2026-01-23 15:15:00,25075.0,25104.9,25075.0,25104.9,45110,F,2026.0,1.0,2026-01-23,15:15:59,I,,,12708150.0,
NIFTY,2026-01-23 15:16:00,25104.9,25104.9,25083.6,25091.5,14820,F,2026.0,1.0,2026-01-23,15:16:59,I,,,12708150.0,
NIFTY,2026-01-23 15:17:00,25091.5,25099.0,25080.0,25080.0,24700,F,2026.0,1.0,2026-01-23,15:17:59,I,,,12706785.0,
NIFTY,2026-01-23 15:18:00,25083.9,25086.1,25060.2,25064.0,24960,F,2026.0,1.0,2026-01-23,15:18:59,I,,,12706785.0,
NIFTY,2026-01-23 15:19:00,25064.0,25080.0,25063.2,25076.4,43550,F,2026.0,1.0,2026-01-23,15:19:59,I,,,12706785.0,
NIFTY,2026-01-23 15:20:00,25076.4,25082.9,25073.2,25078.8,26975,F,2026.0,1.0,2026-01-23,15:20:59,I,,,12728495.0,
NIFTY,2026-01-23 15:21:00,25078.8,25080.1,25074.5,25078.4,22815,F,2026.0,1.0,2026-01-23,15:21:59,I,,,12728495.0,
NIFTY,2026-01-23 15:22:00,25078.4,25079.0,25075.0,25078.8,36790,F,2026.0,1.0,2026-01-23,15:22:59,I,,,12728495.0,
NIFTY,2026-01-23 15:23:00,25078.8,25085.0,25077.0,25082.5,23335,F,2026.0,1.0,2026-01-23,15:23:59,I,,,12752285.0,
NIFTY,2026-01-23 15:24:00,25082.5,25085.0,25079.4,25084.4,27560,F,2026.0,1.0,2026-01-23,15:24:59,I,,,12752285.0,
NIFTY,2026-01-23 15:25:00,25084.4,25088.7,25082.0,25085.0,16900,F,2026.0,1.0,2026-01-23,15:25:59,I,,,12752285.0,
NIFTY,2026-01-23 15:26:00,25085.0,25086.0,25075.0,25078.9,32695,F,2026.0,1.0,2026-01-23,15:26:59,I,,,12767235.0,
NIFTY,2026-01-23 15:27:00,25081.8,25086.0,25079.7,25085.0,21450,F,2026.0,1.0,2026-01-23,15:27:59,I,,,12767235.0,
NIFTY,2026-01-23 15:28:00,25085.0,25086.8,25079.9,25080.5,32695,F,2026.0,1.0,2026-01-23,15:28:59,I,,,12767235.0,
NIFTY,2026-01-23 15:29:00,25080.5,25089.0,25077.2,25080.0,38285,F,2026.0,1.0,2026-01-23,15:29:59,I,,,12757355.0,
