symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-02-25 15:14:00,25624.0,25628.0,25620.0,25621.0,5655,F,2026.0,2.0,2026-02-25,15:14:59,I,,,13123175.0,
NIFTY,2026-02-25 15:15:00,25621.0,25630.0,25621.0,25629.9,10725,F,2026.0,2.0,2026-02-25,15:15:59,I,,,13123175.0,
NIFTY,2026-02-25 15:16:00,25629.9,25632.0,25622.0,25628.0,21125,F,2026.0,2.0,2026-02-25,15:16:59,I,,,13123175.0,
NIFTY,2026-02-25 15:17:00,25628.0,25631.9,25622.7,25625.2,9685,F,2026.0,2.0,2026-02-25,15:17:59,I,,,13123955.0,
NIFTY,2026-02-25 15:18:00,25625.2,25628.0,25620.2,25625.0,6045,F,2026.0,2.0,2026-02-25,15:18:59,I,,,13123955.0,
NIFTY,2026-02-25 15:19:00,25625.0,25626.0,25620.9,25623.1,12805,F,2026.0,2.0,2026-02-25,15:19:59,I,,,13123955.0,
NIFTY,2026-02-25 15:20:00,25624.0,25625.1,25620.0,25623.0,7995,F,2026.0,2.0,2026-02-25,15:20:59,I,,,13111930.0,
NIFTY,2026-02-25 15:21:00,25623.0,25625.0,25620.4,25621.5,4095,F,2026.0,2.0,2026-02-25,15:21:59,I,,,13111930.0,
NIFTY,2026-02-25 15:22:00,25621.5,25626.0,25619.5,25626.0,8840,F,2026.0,2.0,2026-02-25,15:22:59,I,,,13111930.0,
NIFTY,2026-02-25 15:23:00,25625.1,25630.0,25624.0,25629.7,16575,F,2026.0,2.0,2026-02-25,15:23:59,I,,,13113490.0,
NIFTY,2026-02-25 15:24:00,25629.7,25630.0,25620.7,25621.7,12675,F,2026.0,2.0,2026-02-25,15:24:59,I,,,13113490.0,
NIFTY,2026-02-25 15:25:00,25621.7,25629.4,25621.7,25626.6,19695,F,2026.0,2.0,2026-02-25,15:25:59,I,,,13113490.0,
NIFTY,2026-02-25 15:26:00,25628.0,25631.4,25625.4,25630.0,16185,F,2026.0,2.0,2026-02-25,15:26:59,I,,,13107900.0,
NIFTY,2026-02-25 15:27:00,25630.0,25632.0,25625.0,25626.1,28925,F,2026.0,2.0,2026-02-25,15:27:59,I,,,13107900.0,
NIFTY,2026-02-25 15:28:00,25626.1,25630.0,25625.0,25625.0,19435,F,2026.0,2.0,2026-02-25,15:28:59,I,,,13107900.0,
NIFTY,2026-02-25 15:29:00,25626.4,25627.8,25624.4,25624.9,20995,F,2026.0,2.0,2026-02-25,15:29:59,I,,,13091650.0,
