symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-04-28 15:14:00,23976.2,23980.0,23975.1,23976.6,10725,F,2026.0,4.0,2026-04-28,15:14:59,I,,,6987500.0,
NIFTY,2026-04-28 15:15:00,23976.6,23981.0,23976.1,23977.1,12155,F,2026.0,4.0,2026-04-28,15:15:59,I,,,6987500.0,
NIFTY,2026-04-28 15:16:00,23977.1,23980.0,23976.0,23979.8,18070,F,2026.0,4.0,2026-04-28,15:16:59,I,,,6987500.0,
NIFTY,2026-04-28 15:17:00,23979.8,23985.0,23979.0,23980.0,9815,F,2026.0,4.0,2026-04-28,15:17:59,I,,,6961305.0,
NIFTY,2026-04-28 15:18:00,23980.0,23990.0,23978.2,23981.1,16965,F,2026.0,4.0,2026-04-28,15:18:59,I,,,6961305.0,
NIFTY,2026-04-28 15:19:00,23981.1,23990.0,23981.1,23981.4,6435,F,2026.0,4.0,2026-04-28,15:19:59,I,,,6961305.0,
NIFTY,2026-04-28 15:20:00,23981.9,23994.0,23981.9,23985.0,4290,F,2026.0,4.0,2026-04-28,15:20:59,I,,,6961305.0,
NIFTY,2026-04-28 15:21:00,23985.0,23990.0,23982.6,23984.1,5980,F,2026.0,4.0,2026-04-28,15:21:59,I,,,6930300.0,
NIFTY,2026-04-28 15:22:00,23984.1,23993.8,23983.7,23984.1,6760,F,2026.0,4.0,2026-04-28,15:22:59,I,,,6930300.0,
NIFTY,2026-04-28 15:23:00,23984.1,23990.0,23984.0,23990.0,4940,F,2026.0,4.0,2026-04-28,15:23:59,I,,,6930300.0,
NIFTY,2026-04-28 15:24:00,23985.6,23990.0,23985.6,23988.5,8645,F,2026.0,4.0,2026-04-28,15:24:59,I,,,6914570.0,
NIFTY,2026-04-28 15:25:00,23990.0,23994.0,23988.5,23994.0,14495,F,2026.0,4.0,2026-04-28,15:25:59,I,,,6914570.0,
NIFTY,2026-04-28 15:26:00,23994.0,23995.0,23991.0,23992.0,10335,F,2026.0,4.0,2026-04-28,15:26:59,I,,,6914570.0,
NIFTY,2026-04-28 15:27:00,23992.0,23998.9,23992.0,23993.0,8515,F,2026.0,4.0,2026-04-28,15:27:59,I,,,6894095.0,
NIFTY,2026-04-28 15:28:00,23993.0,23997.9,23993.0,23993.3,12740,F,2026.0,4.0,2026-04-28,15:28:59,I,,,6894095.0,
NIFTY,2026-04-28 15:29:00,23995.0,23995.0,23993.1,23995.0,12675,F,2026.0,4.0,2026-04-28,15:29:59,I,,,6894095.0,
