symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-02-02 15:14:00,25138.0,25139.9,25131.7,25138.6,16315,F,2026.0,2.0,2026-02-02,15:14:59,I,,,18143515.0,
NIFTY,2026-02-02 15:15:00,25138.6,25149.0,25134.6,25145.0,25935,F,2026.0,2.0,2026-02-02,15:15:59,I,,,18143515.0,
NIFTY,2026-02-02 15:16:00,25145.0,25158.0,25142.0,25157.1,58760,F,2026.0,2.0,2026-02-02,15:16:59,I,,,18143515.0,
NIFTY,2026-02-02 15:17:00,25155.4,25159.0,25150.1,25156.7,29250,F,2026.0,2.0,2026-02-02,15:17:59,I,,,18120180.0,
NIFTY,2026-02-02 15:18:00,25154.1,25158.1,25150.0,25150.0,17420,F,2026.0,2.0,2026-02-02,15:18:59,I,,,18120180.0,
NIFTY,2026-02-02 15:19:00,25153.0,25153.0,25145.0,25145.0,21970,F,2026.0,2.0,2026-02-02,15:19:59,I,,,18120180.0,
NIFTY,2026-02-02 15:20:00,25145.0,25147.3,25136.2,25136.2,35880,F,2026.0,2.0,2026-02-02,15:20:59,I,,,18103930.0,
NIFTY,2026-02-02 15:21:00,25136.3,25148.4,25133.7,25140.0,28860,F,2026.0,2.0,2026-02-02,15:21:59,I,,,18103930.0,
NIFTY,2026-02-02 15:22:00,25140.0,25145.3,25136.0,25144.0,30030,F,2026.0,2.0,2026-02-02,15:22:59,I,,,18103930.0,
NIFTY,2026-02-02 15:23:00,25145.3,25148.0,25138.8,25146.9,35425,F,2026.0,2.0,2026-02-02,15:23:59,I,,,18114785.0,
NIFTY,2026-02-02 15:24:00,25147.0,25148.9,25142.0,25142.0,34060,F,2026.0,2.0,2026-02-02,15:24:59,I,,,18114785.0,
NIFTY,2026-02-02 15:25:00,25142.0,25149.9,25142.0,25149.2,25805,F,2026.0,2.0,2026-02-02,15:25:59,I,,,18114785.0,
NIFTY,2026-02-02 15:26:00,25150.0,25151.7,25145.0,25151.6,31850,F,2026.0,2.0,2026-02-02,15:26:59,I,,,18133440.0,
NIFTY,2026-02-02 15:27:00,25150.9,25155.0,25145.1,25147.1,60580,F,2026.0,2.0,2026-02-02,15:27:59,I,,,18133440.0,
NIFTY,2026-02-02 15:28:00,25147.1,25156.8,25145.5,25150.0,42315,F,2026.0,2.0,2026-02-02,15:28:59,I,,,18133440.0,
NIFTY,2026-02-02 15:29:00,25150.0,25154.0,25143.0,25149.2,66885,F,2026.0,2.0,2026-02-02,15:29:59,I,,,18147090.0,
