symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-01-09 15:14:00,25792.2,25795.0,25790.1,25795.0,21580,F,2026.0,1.0,2026-01-09,15:14:59,I,,,17036695.0,
NIFTY,2026-01-09 15:15:00,25795.0,25795.6,25787.2,25792.6,22035,F,2026.0,1.0,2026-01-09,15:15:59,I,,,17036695.0,
NIFTY,2026-01-09 15:16:00,25792.6,25796.0,25785.2,25787.4,11440,F,2026.0,1.0,2026-01-09,15:16:59,I,,,17036695.0,
NIFTY,2026-01-09 15:17:00,25787.4,25787.9,25782.2,25784.6,14040,F,2026.0,1.0,2026-01-09,15:17:59,I,,,17039360.0,
NIFTY,2026-01-09 15:18:00,25784.7,25788.9,25781.4,25783.0,14040,F,2026.0,1.0,2026-01-09,15:18:59,I,,,17039360.0,
NIFTY,2026-01-09 15:19:00,25783.0,25784.0,25776.0,25780.0,15015,F,2026.0,1.0,2026-01-09,15:19:59,I,,,17039360.0,
NIFTY,2026-01-09 15:20:00,25780.0,25798.0,25780.0,25796.2,74230,F,2026.0,1.0,2026-01-09,15:20:59,I,,,17055155.0,
NIFTY,2026-01-09 15:21:00,25796.2,25799.8,25794.7,25797.5,23205,F,2026.0,1.0,2026-01-09,15:21:59,I,,,17055155.0,
NIFTY,2026-01-09 15:22:00,25798.0,25799.0,25794.0,25798.2,19175,F,2026.0,1.0,2026-01-09,15:22:59,I,,,17055155.0,
NIFTY,2026-01-09 15:23:00,25798.2,25798.4,25790.4,25794.0,11635,F,2026.0,1.0,2026-01-09,15:23:59,I,,,17075240.0,
NIFTY,2026-01-09 15:24:00,25794.0,25794.3,25787.5,25789.8,25025,F,2026.0,1.0,2026-01-09,15:24:59,I,,,17075240.0,
NIFTY,2026-01-09 15:25:00,25789.8,25793.8,25788.8,25791.1,40040,F,2026.0,1.0,2026-01-09,15:25:59,I,,,17075240.0,
NIFTY,2026-01-09 15:26:00,25790.0,25791.9,25788.0,25790.0,71045,F,2026.0,1.0,2026-01-09,15:26:59,I,,,17095325.0,
NIFTY,2026-01-09 15:27:00,25789.6,25798.5,25788.9,25798.5,55250,F,2026.0,1.0,2026-01-09,15:27:59,I,,,17095325.0,
NIFTY,2026-01-09 15:28:00,25798.5,25799.0,25792.1,25797.1,53105,F,2026.0,1.0,2026-01-09,15:28:59,I,,,17095325.0,
NIFTY,2026-01-09 15:29:00,25798.0,25816.6,25797.3,25810.8,48815,F,2026.0,1.0,2026-01-09,15:29:59,I,,,17086615.0,
