symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-04-08 15:14:00,24048.6,24055.1,24041.4,24050.8,17095,F,2026.0,4.0,2026-04-08,15:14:59,I,,,20752160.0,
NIFTY,2026-04-08 15:15:00,24050.8,24052.5,24041.0,24043.8,16185,F,2026.0,4.0,2026-04-08,15:15:59,I,,,20752160.0,
NIFTY,2026-04-08 15:16:00,24043.8,24050.9,24043.7,24045.0,20150,F,2026.0,4.0,2026-04-08,15:16:59,I,,,20752160.0,
NIFTY,2026-04-08 15:17:00,24045.0,24050.6,24045.0,24050.6,17485,F,2026.0,4.0,2026-04-08,15:17:59,I,,,20758985.0,
NIFTY,2026-04-08 15:18:00,24051.0,24053.8,24047.1,24050.0,20540,F,2026.0,4.0,2026-04-08,15:18:59,I,,,20758985.0,
NIFTY,2026-04-08 15:19:00,24050.0,24056.1,24050.0,24054.3,23855,F,2026.0,4.0,2026-04-08,15:19:59,I,,,20758985.0,
NIFTY,2026-04-08 15:20:00,24054.3,24054.5,24047.9,24052.1,38805,F,2026.0,4.0,2026-04-08,15:20:59,I,,,20726680.0,
NIFTY,2026-04-08 15:21:00,24052.1,24054.4,24046.9,24049.0,37700,F,2026.0,4.0,2026-04-08,15:21:59,I,,,20726680.0,
NIFTY,2026-04-08 15:22:00,24049.0,24051.3,24042.0,24050.0,40885,F,2026.0,4.0,2026-04-08,15:22:59,I,,,20726680.0,
NIFTY,2026-04-08 15:23:00,24050.0,24055.0,24049.4,24053.1,29315,F,2026.0,4.0,2026-04-08,15:23:59,I,,,20721935.0,
NIFTY,2026-04-08 15:24:00,24053.1,24058.0,24053.0,24056.5,39065,F,2026.0,4.0,2026-04-08,15:24:59,I,,,20721935.0,
NIFTY,2026-04-08 15:25:00,24056.5,24062.2,24056.0,24062.0,65520,F,2026.0,4.0,2026-04-08,15:25:59,I,,,20721935.0,
NIFTY,2026-04-08 15:26:00,24062.0,24065.7,24060.0,24065.0,91585,F,2026.0,4.0,2026-04-08,15:26:59,I,,,20650370.0,
NIFTY,2026-04-08 15:27:00,24065.0,24067.0,24060.6,24067.0,36465,F,2026.0,4.0,2026-04-08,15:27:59,I,,,20650370.0,
NIFTY,2026-04-08 15:28:00,24067.0,24077.0,24065.1,24077.0,36530,F,2026.0,4.0,2026-04-08,15:28:59,I,,,20650370.0,
NIFTY,2026-04-08 15:29:00,24075.1,24090.0,24074.9,24088.0,89050,F,2026.0,4.0,2026-04-08,15:29:59,I,,,20600970.0,
