symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-01-16 15:14:00,25740.6,25748.0,25738.0,25739.0,14105,F,2026.0,1.0,2026-01-16,15:14:59,I,,,16804710.0,
NIFTY,2026-01-16 15:15:00,25739.4,25755.0,25739.4,25750.6,19305,F,2026.0,1.0,2026-01-16,15:15:59,I,,,16804710.0,
NIFTY,2026-01-16 15:16:00,25751.1,25752.0,25747.3,25752.0,30875,F,2026.0,1.0,2026-01-16,15:16:59,I,,,16804710.0,
NIFTY,2026-01-16 15:17:00,25752.0,25757.7,25750.4,25756.5,8710,F,2026.0,1.0,2026-01-16,15:17:59,I,,,16823105.0,
NIFTY,2026-01-16 15:18:00,25756.7,25758.0,25750.1,25752.9,9230,F,2026.0,1.0,2026-01-16,15:18:59,I,,,16823105.0,
NIFTY,2026-01-16 15:19:00,25753.2,25757.0,25751.0,25754.1,6890,F,2026.0,1.0,2026-01-16,15:19:59,I,,,16823105.0,
NIFTY,2026-01-16 15:20:00,25753.7,25757.0,25753.4,25754.0,10075,F,2026.0,1.0,2026-01-16,15:20:59,I,,,16832270.0,
NIFTY,2026-01-16 15:21:00,25754.6,25760.0,25754.6,25754.6,11765,F,2026.0,1.0,2026-01-16,15:21:59,I,,,16832270.0,
NIFTY,2026-01-16 15:22:00,25756.1,25765.0,25753.5,25760.6,13845,F,2026.0,1.0,2026-01-16,15:22:59,I,,,16832270.0,
NIFTY,2026-01-16 15:23:00,25760.6,25764.9,25754.9,25759.8,14430,F,2026.0,1.0,2026-01-16,15:23:59,I,,,16840135.0,
NIFTY,2026-01-16 15:24:00,25759.8,25763.0,25758.0,25762.5,6955,F,2026.0,1.0,2026-01-16,15:24:59,I,,,16840135.0,
NIFTY,2026-01-16 15:25:00,25758.5,25764.0,25755.0,25755.0,21060,F,2026.0,1.0,2026-01-16,15:25:59,I,,,16840135.0,
NIFTY,2026-01-16 15:26:00,25755.5,25761.9,25753.0,25755.1,20800,F,2026.0,1.0,2026-01-16,15:26:59,I,,,16849690.0,
NIFTY,2026-01-16 15:27:00,25755.1,25761.8,25755.0,25755.0,23335,F,2026.0,1.0,2026-01-16,15:27:59,I,,,16849690.0,
NIFTY,2026-01-16 15:28:00,25755.0,25758.6,25749.6,25750.5,44980,F,2026.0,1.0,2026-01-16,15:28:59,I,,,16849690.0,
NIFTY,2026-01-16 15:29:00,25750.5,25754.8,25748.6,25749.4,30810,F,2026.0,1.0,2026-01-16,15:29:59,I,,,16866785.0,
