symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-01-22 15:14:00,25344.5,25345.9,25340.0,25343.9,19630,F,2026.0,1.0,2026-01-22,15:14:59,I,,,16010345.0,
NIFTY,2026-01-22 15:15:00,25343.9,25357.2,25343.6,25356.4,70330,F,2026.0,1.0,2026-01-22,15:15:59,I,,,16010345.0,
NIFTY,2026-01-22 15:16:00,25356.4,25357.7,25348.7,25353.9,38935,F,2026.0,1.0,2026-01-22,15:16:59,I,,,16010345.0,
NIFTY,2026-01-22 15:17:00,25353.9,25368.0,25352.7,25367.3,68510,F,2026.0,1.0,2026-01-22,15:17:59,I,,,16041480.0,
NIFTY,2026-01-22 15:18:00,25366.2,25371.9,25361.3,25369.4,38675,F,2026.0,1.0,2026-01-22,15:18:59,I,,,16041480.0,
NIFTY,2026-01-22 15:19:00,25369.4,25371.0,25362.2,25365.9,28730,F,2026.0,1.0,2026-01-22,15:19:59,I,,,16041480.0,
NIFTY,2026-01-22 15:20:00,25365.9,25374.0,25364.8,25372.9,53625,F,2026.0,1.0,2026-01-22,15:20:59,I,,,16046485.0,
NIFTY,2026-01-22 15:21:00,25372.9,25396.0,25370.0,25396.0,142870,F,2026.0,1.0,2026-01-22,15:21:59,I,,,16046485.0,
NIFTY,2026-01-22 15:22:00,25396.0,25397.7,25388.4,25394.0,72995,F,2026.0,1.0,2026-01-22,15:22:59,I,,,16046485.0,
NIFTY,2026-01-22 15:23:00,25394.0,25394.9,25376.8,25384.8,25740,F,2026.0,1.0,2026-01-22,15:23:59,I,,,16149250.0,
NIFTY,2026-01-22 15:24:00,25384.8,25390.0,25379.7,25380.0,37310,F,2026.0,1.0,2026-01-22,15:24:59,I,,,16149250.0,
NIFTY,2026-01-22 15:25:00,25382.4,25384.1,25377.6,25378.3,51285,F,2026.0,1.0,2026-01-22,15:25:59,I,,,16149250.0,
NIFTY,2026-01-22 15:26:00,25379.5,25385.2,25378.7,25380.6,48360,F,2026.0,1.0,2026-01-22,15:26:59,I,,,16174795.0,
NIFTY,2026-01-22 15:27:00,25380.0,25382.0,25374.8,25378.1,28730,F,2026.0,1.0,2026-01-22,15:27:59,I,,,16174795.0,
NIFTY,2026-01-22 15:28:00,25378.1,25379.0,25375.0,25376.1,22100,F,2026.0,1.0,2026-01-22,15:28:59,I,,,16174795.0,
NIFTY,2026-01-22 15:29:00,25376.1,25378.8,25372.0,25375.0,22490,F,2026.0,1.0,2026-01-22,15:29:59,I,,,16192020.0,
