symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-02-01 15:14:00,24911.2,24913.6,24890.4,24890.4,53495,F,2026.0,2.0,2026-02-01,15:14:59,I,,,19001775.0,
NIFTY,2026-02-01 15:15:00,24893.8,24893.8,24816.4,24833.0,182130,F,2026.0,2.0,2026-02-01,15:15:59,I,,,19001775.0,
NIFTY,2026-02-01 15:16:00,24839.1,24857.7,24833.0,24848.5,65845,F,2026.0,2.0,2026-02-01,15:16:59,I,,,19001775.0,
NIFTY,2026-02-01 15:17:00,24845.0,24867.8,24841.5,24851.3,45435,F,2026.0,2.0,2026-02-01,15:17:59,I,,,19046820.0,
NIFTY,2026-02-01 15:18:00,24850.2,24852.0,24835.0,24846.8,51935,F,2026.0,2.0,2026-02-01,15:18:59,I,,,19046820.0,
NIFTY,2026-02-01 15:19:00,24846.8,24849.5,24832.2,24838.3,32305,F,2026.0,2.0,2026-02-01,15:19:59,I,,,19046820.0,
NIFTY,2026-02-01 15:20:00,24832.4,24843.0,24830.5,24832.3,48750,F,2026.0,2.0,2026-02-01,15:20:59,I,,,19081790.0,
NIFTY,2026-02-01 15:21:00,24833.1,24848.0,24829.2,24842.0,76440,F,2026.0,2.0,2026-02-01,15:21:59,I,,,19081790.0,
NIFTY,2026-02-01 15:22:00,24842.0,24850.6,24815.6,24816.1,87945,F,2026.0,2.0,2026-02-01,15:22:59,I,,,19081790.0,
NIFTY,2026-02-01 15:23:00,24816.1,24822.4,24812.6,24814.9,42445,F,2026.0,2.0,2026-02-01,15:23:59,I,,,19167720.0,
NIFTY,2026-02-01 15:24:00,24814.9,24821.3,24790.0,24792.8,82810,F,2026.0,2.0,2026-02-01,15:24:59,I,,,19167720.0,
NIFTY,2026-02-01 15:25:00,24790.3,24793.9,24761.0,24784.9,142480,F,2026.0,2.0,2026-02-01,15:25:59,I,,,19167720.0,
NIFTY,2026-02-01 15:26:00,24784.9,24800.0,24781.1,24785.6,63635,F,2026.0,2.0,2026-02-01,15:26:59,I,,,19269120.0,
NIFTY,2026-02-01 15:27:00,24785.6,24797.7,24775.3,24796.7,76505,F,2026.0,2.0,2026-02-01,15:27:59,I,,,19269120.0,
NIFTY,2026-02-01 15:28:00,24796.0,24805.6,24785.2,24789.9,171665,F,2026.0,2.0,2026-02-01,15:28:59,I,,,19269120.0,
NIFTY,2026-02-01 15:29:00,24789.9,24800.0,24788.4,24791.8,88985,F,2026.0,2.0,2026-02-01,15:29:59,I,,,19360445.0,
