symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-03-23 15:14:00,22531.7,22534.0,22516.0,22528.8,30095,F,2026.0,3.0,2026-03-23,15:14:59,I,,,17452630.0,
NIFTY,2026-03-23 15:15:00,22524.5,22525.9,22503.3,22515.3,73645,F,2026.0,3.0,2026-03-23,15:15:59,I,,,17452630.0,
NIFTY,2026-03-23 15:16:00,22514.9,22521.9,22505.1,22515.0,49530,F,2026.0,3.0,2026-03-23,15:16:59,I,,,17452630.0,
NIFTY,2026-03-23 15:17:00,22512.2,22525.0,22512.2,22517.7,28470,F,2026.0,3.0,2026-03-23,15:17:59,I,,,17472650.0,
NIFTY,2026-03-23 15:18:00,22517.7,22517.7,22504.3,22512.4,48360,F,2026.0,3.0,2026-03-23,15:18:59,I,,,17472650.0,
NIFTY,2026-03-23 15:19:00,22511.9,22514.0,22503.9,22509.0,46345,F,2026.0,3.0,2026-03-23,15:19:59,I,,,17472650.0,
NIFTY,2026-03-23 15:20:00,22509.0,22518.9,22503.1,22516.2,40300,F,2026.0,3.0,2026-03-23,15:20:59,I,,,17496050.0,
NIFTY,2026-03-23 15:21:00,22516.2,22516.7,22495.7,22499.6,70525,F,2026.0,3.0,2026-03-23,15:21:59,I,,,17496050.0,
NIFTY,2026-03-23 15:22:00,22503.9,22509.7,22499.1,22506.4,37180,F,2026.0,3.0,2026-03-23,15:22:59,I,,,17496050.0,
NIFTY,2026-03-23 15:23:00,22504.9,22507.0,22499.5,22505.0,23790,F,2026.0,3.0,2026-03-23,15:23:59,I,,,17545515.0,
NIFTY,2026-03-23 15:24:00,22507.0,22507.0,22496.6,22506.2,30420,F,2026.0,3.0,2026-03-23,15:24:59,I,,,17545515.0,
NIFTY,2026-03-23 15:25:00,22506.2,22506.9,22500.6,22500.6,28470,F,2026.0,3.0,2026-03-23,15:25:59,I,,,17545515.0,
NIFTY,2026-03-23 15:26:00,22505.0,22506.5,22498.1,22502.0,34970,F,2026.0,3.0,2026-03-23,15:26:59,I,,,17560270.0,
NIFTY,2026-03-23 15:27:00,22502.0,22505.0,22496.2,22499.9,95680,F,2026.0,3.0,2026-03-23,15:27:59,I,,,17560270.0,
NIFTY,2026-03-23 15:28:00,22499.9,22500.0,22493.2,22498.0,47710,F,2026.0,3.0,2026-03-23,15:28:59,I,,,17560270.0,
NIFTY,2026-03-23 15:29:00,22494.2,22500.0,22492.2,22492.5,55185,F,2026.0,3.0,2026-03-23,15:29:59,I,,,17626050.0,
