symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-03-02 15:14:00,24992.6,25007.0,24990.0,25007.0,42510,F,2026.0,3.0,2026-03-02,15:14:59,I,,,15358005.0,
NIFTY,2026-03-02 15:15:00,25008.0,25008.0,24985.0,24989.4,13585,F,2026.0,3.0,2026-03-02,15:15:59,I,,,15358005.0,
NIFTY,2026-03-02 15:16:00,24989.4,24998.4,24989.1,24998.3,21710,F,2026.0,3.0,2026-03-02,15:16:59,I,,,15358005.0,
NIFTY,2026-03-02 15:17:00,24998.3,24998.4,24985.8,24990.0,47580,F,2026.0,3.0,2026-03-02,15:17:59,I,,,15345525.0,
NIFTY,2026-03-02 15:18:00,24990.0,25000.0,24990.0,24997.0,37505,F,2026.0,3.0,2026-03-02,15:18:59,I,,,15345525.0,
NIFTY,2026-03-02 15:19:00,24997.0,25010.4,24997.0,25010.0,82550,F,2026.0,3.0,2026-03-02,15:19:59,I,,,15345525.0,
NIFTY,2026-03-02 15:20:00,25009.3,25014.0,24995.0,24995.3,38805,F,2026.0,3.0,2026-03-02,15:20:59,I,,,15254070.0,
NIFTY,2026-03-02 15:21:00,24998.8,24999.0,24983.0,24985.2,26520,F,2026.0,3.0,2026-03-02,15:21:59,I,,,15254070.0,
NIFTY,2026-03-02 15:22:00,24989.0,24998.8,24982.6,24998.8,64935,F,2026.0,3.0,2026-03-02,15:22:59,I,,,15254070.0,
NIFTY,2026-03-02 15:23:00,24998.8,24998.8,24961.1,24961.1,41210,F,2026.0,3.0,2026-03-02,15:23:59,I,,,15289820.0,
NIFTY,2026-03-02 15:24:00,24964.8,24966.0,24951.4,24965.0,18850,F,2026.0,3.0,2026-03-02,15:24:59,I,,,15289820.0,
NIFTY,2026-03-02 15:25:00,24961.3,24974.0,24961.2,24974.0,13000,F,2026.0,3.0,2026-03-02,15:25:59,I,,,15289820.0,
NIFTY,2026-03-02 15:26:00,24971.3,24985.4,24971.3,24983.0,18395,F,2026.0,3.0,2026-03-02,15:26:59,I,,,15299570.0,
NIFTY,2026-03-02 15:27:00,24983.0,24989.0,24981.2,24987.0,27820,F,2026.0,3.0,2026-03-02,15:27:59,I,,,15299570.0,
NIFTY,2026-03-02 15:28:00,24987.0,24993.0,24985.0,24990.0,41730,F,2026.0,3.0,2026-03-02,15:28:59,I,,,15299570.0,
NIFTY,2026-03-02 15:29:00,24985.1,24996.7,24981.7,24988.0,44330,F,2026.0,3.0,2026-03-02,15:29:59,I,,,15274155.0,
