symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-04-10 15:14:00,24110.0,24112.9,24105.0,24105.9,14950,F,2026.0,4.0,2026-04-10,15:14:59,I,,,19232265.0,
NIFTY,2026-04-10 15:15:00,24105.9,24115.0,24092.0,24100.0,33735,F,2026.0,4.0,2026-04-10,15:15:59,I,,,19232265.0,
NIFTY,2026-04-10 15:16:00,24106.5,24111.5,24098.1,24103.0,38220,F,2026.0,4.0,2026-04-10,15:16:59,I,,,19232265.0,
NIFTY,2026-04-10 15:17:00,24103.0,24110.7,24097.0,24102.8,33800,F,2026.0,4.0,2026-04-10,15:17:59,I,,,19270160.0,
NIFTY,2026-04-10 15:18:00,24098.4,24108.4,24095.7,24102.2,19500,F,2026.0,4.0,2026-04-10,15:18:59,I,,,19270160.0,
NIFTY,2026-04-10 15:19:00,24102.2,24106.9,24100.3,24105.0,13910,F,2026.0,4.0,2026-04-10,15:19:59,I,,,19270160.0,
NIFTY,2026-04-10 15:20:00,24104.9,24105.0,24097.0,24102.9,24505,F,2026.0,4.0,2026-04-10,15:20:59,I,,,19182995.0,
NIFTY,2026-04-10 15:21:00,24099.4,24109.0,24097.0,24105.0,29380,F,2026.0,4.0,2026-04-10,15:21:59,I,,,19182995.0,
NIFTY,2026-04-10 15:22:00,24105.0,24109.0,24101.9,24107.1,21905,F,2026.0,4.0,2026-04-10,15:22:59,I,,,19182995.0,
NIFTY,2026-04-10 15:23:00,24107.1,24109.0,24106.0,24109.0,20345,F,2026.0,4.0,2026-04-10,15:23:59,I,,,19153940.0,
NIFTY,2026-04-10 15:24:00,24109.0,24110.8,24106.0,24110.0,43095,F,2026.0,4.0,2026-04-10,15:24:59,I,,,19153940.0,
NIFTY,2026-04-10 15:25:00,24110.0,24110.5,24106.2,24108.5,27625,F,2026.0,4.0,2026-04-10,15:25:59,I,,,19153940.0,
NIFTY,2026-04-10 15:26:00,24108.9,24111.0,24107.4,24110.0,39585,F,2026.0,4.0,2026-04-10,15:26:59,I,,,19180395.0,
NIFTY,2026-04-10 15:27:00,24108.9,24114.6,24108.9,24112.3,64350,F,2026.0,4.0,2026-04-10,15:27:59,I,,,19180395.0,
NIFTY,2026-04-10 15:28:00,24112.0,24114.0,24108.0,24108.1,55965,F,2026.0,4.0,2026-04-10,15:28:59,I,,,19180395.0,
NIFTY,2026-04-10 15:29:00,24107.9,24110.8,24106.1,24106.2,54145,F,2026.0,4.0,2026-04-10,15:29:59,I,,,19251700.0,
